0,1,2,3
5556,7231,2,0.0
811,1765,2,0.0
2132,8484,2,0.0
54,10027,2,0.0
3610,6714,2,0.0
1010,5574,2,0.0
4030,35328,2,0.0
2227,13712,2,0.0
58302,8484,2,0.0
5736,7432,2,0.0
1675,5210,2,0.0
4538,7132,2,0.0
58302,8709,2,0.0
4360,6776,2,0.0
546,8709,2,0.0
2064,1273,2,0.0
7531,57396,2,0.0
5213,3525,2,0.0
546,1858,2,0.0
1765,4806,2,0.0
6949,6622,2,0.0
12068,8721,2,0.0
8316,6776,2,0.0
2757,8089,2,0.0
7338,8330,2,0.0
12159,2901,2,0.0
5594,11321,2,0.0
5845,9412,2,0.0
2901,4806,2,0.0
2559,8671,2,0.0
12910,8253,2,0.0
3275,13105,2,0.0
2563,5635,2,0.0
2064,7727,2,0.0
6023,2064,2,0.0
3217,3805,2,0.0
9626,8330,2,0.0
10245,11003,2,0.0
9985,1605,2,0.0
8310,11447,2,0.0
54,3275,2,0.0
4360,8005,2,0.0
256,34747,2,0.0
8756,11321,2,0.0
504,1181,2,0.0
2483,1224,2,0.0
4223,4339,2,0.0
54,8235,2,0.0
1584,8848,2,0.0
57277,1720,2,0.0
494,12925,2,0.0
5142,8812,2,0.0
8310,4789,2,0.0
5142,10567,2,0.0
57038,5512,2,0.0
504,5449,2,0.0
3610,4030,2,0.0
2646,33978,2,0.0
2064,18,2,0.0
2222,8574,2,0.0
3040,117,2,0.0
8005,613,2,0.0
4806,10339,2,0.0
8511,11452,2,0.0
5736,2757,2,0.0
3040,8167,2,0.0
7432,9412,2,0.0
8310,5574,2,0.0
6041,1518,2,0.0
9546,13364,2,0.0
4591,9531,2,0.0
4223,6730,2,0.0
56733,4592,2,0.0
2383,11077,2,0.0
811,11329,2,0.0
6586,10567,2,0.0
8255,6730,2,0.0
35297,4806,2,0.0
121,4897,2,0.0
6949,18,2,0.0
6251,3735,2,0.0
5488,117,2,0.0
9546,10855,2,0.0
4445,8848,2,0.0
3083,6241,2,0.0
8762,210,2,0.0
5635,1605,2,0.0
8473,11869,2,0.0
3238,3040,2,0.0
10245,4591,2,0.0
6624,5012,2,0.0
9776,8574,2,0.0
18,6622,2,0.0
6455,7933,2,0.0
1319,6714,2,0.0
3353,5711,2,0.0
2757,4365,2,0.0
2366,5629,2,0.0
4591,2738,2,0.0
4739,1184,2,0.0
6847,11869,2,0.0
811,1518,2,0.0
2058,8574,2,0.0
11059,2058,2,0.0
10855,10567,2,0.0
9271,10567,2,0.0
11472,8671,2,0.0
11442,1858,2,0.0
7250,3639,2,0.0
11493,207,2,0.0
6980,55,2,0.0
6586,7026,2,0.0
56733,6776,2,0.0
9110,10162,2,0.0
6459,12910,2,0.0
10245,2657,2,0.0
9546,5906,2,0.0
8473,7502,2,0.0
5527,2646,2,0.0
9546,4869,2,0.0
6041,4456,2,0.0
7291,13362,2,0.0
6022,3639,2,0.0
7250,9546,2,0.0
5711,4722,2,0.0
4591,11003,2,0.0
1108,4339,2,0.0
5845,3326,2,0.0
7132,35328,2,0.0
11452,13641,2,0.0
2496,13712,2,0.0
4020,4030,2,0.0
8812,2932,2,0.0
3353,4246,2,0.0
3050,3805,2,0.0
546,10806,2,0.0
5711,1010,2,0.0
2657,4030,2,0.0
546,121,2,0.0
4246,9776,2,0.0
1558,34185,2,0.0
11442,58378,2,0.0
4408,494,2,0.0
2854,1181,2,0.0
12105,2411,2,0.0
435,2738,2,0.0
2559,12910,2,0.0
3002,117,2,0.0
9555,5635,2,0.0
3733,2162,2,0.0
31,3735,2,0.0
613,8213,2,0.0
1898,3639,2,0.0
5736,3195,2,0.0
9626,18,2,0.0
7635,6776,2,0.0
31,10198,2,0.0
11452,3525,2,0.0
12105,3805,2,0.0
3542,6622,2,0.0
3733,2411,2,0.0
4246,6022,2,0.0
3610,4223,2,0.0
7966,2222,2,0.0
3063,5476,2,0.0
9626,4722,2,0.0
10573,11077,2,0.0
3275,2366,2,0.0
7026,8848,2,0.0
2144,9142,2,0.0
8255,6241,2,0.0
2559,121,2,0.0
1273,60253,2,0.0
5281,5512,2,0.0
33978,2854,2,0.0
7862,6714,2,0.0
3353,8484,2,0.0
4360,9776,2,0.0
8005,8089,2,0.0
2657,6622,2,0.0
11442,8709,2,0.0
2929,5635,2,0.0
1898,10125,2,0.0
11325,6803,2,0.0
8213,10573,2,0.0
8511,4208,2,0.0
2516,4223,2,0.0
1319,6803,2,0.0
494,3184,2,0.0
8756,5512,2,0.0
11325,4844,2,0.0
3353,8473,2,0.0
8005,11758,2,0.0
8255,4860,2,0.0
7125,4030,2,0.0
2881,3639,2,0.0
1675,5906,2,0.0
5522,4020,2,0.0
3217,6590,2,0.0
57038,9660,2,0.0
7889,6847,2,0.0
4569,1729,2,0.0
7531,2013,2,0.0
4408,3242,2,0.0
11869,4365,2,0.0
5449,2222,2,0.0
472,9071,2,0.0
7231,10245,2,0.0
6965,4991,2,0.0
2603,2718,2,0.0
4897,6714,2,0.0
4739,5845,2,0.0
5556,59354,2,0.0
5594,3396,2,0.0
5213,7436,2,0.0
11824,7933,2,0.0
12910,13712,2,0.0
3542,256,2,0.0
9531,8089,2,0.0
3195,1584,2,0.0
962,5512,2,0.0
383,7094,2,0.0
4246,2222,2,0.0
8444,10567,2,0.0
1675,210,2,0.0
6626,10027,2,0.0
953,9110,2,0.0
4642,4591,2,0.0
8484,60253,2,0.0
5574,1851,2,0.0
7094,13712,2,0.0
3282,8709,2,0.0
3630,4132,2,0.0
4445,2657,2,0.0
9440,6455,2,0.0
3542,383,2,0.0
2383,2646,2,0.0
4591,11452,2,0.0
4365,6714,2,0.0
6965,13105,2,0.0
2929,13364,2,0.0
6251,5476,2,0.0
2383,6022,2,0.0
7889,3902,2,0.0
6965,11493,2,0.0
5089,8782,2,0.0
824,8364,2,0.0
2132,494,2,0.0
9528,4223,2,0.0
7889,10567,2,0.0
2603,9531,2,0.0
12925,1765,2,0.0
11691,4569,2,0.0
10027,11197,2,0.0
2144,4722,2,0.0
5310,59354,2,0.0
2929,4030,2,0.0
2374,10444,2,0.0
2299,4592,2,0.0
1319,9776,2,0.0
9555,11493,2,0.0
11077,12910,2,0.0
3525,9142,2,0.0
2718,18,2,0.0
530,12925,2,0.0
2757,4538,2,0.0
11472,5736,2,0.0
4897,2642,2,0.0
5213,2932,2,0.0
4360,3242,2,0.0
6980,33978,2,0.0
34015,1051,2,0.0
5629,8167,2,0.0
7889,6455,2,0.0
10573,4789,2,0.0
12204,2366,2,0.0
5527,4591,2,0.0
5574,5906,2,0.0
8709,1605,2,0.0
6624,5635,2,0.0
35297,1224,2,0.0
2559,4723,2,0.0
58302,5142,2,0.0
383,2932,2,0.0
2657,11299,2,0.0
11452,2162,2,0.0
57277,10162,2,0.0
4360,9876,2,0.0
2227,11299,2,0.0
9876,10806,2,0.0
4408,6251,2,0.0
2374,2483,2,0.0
11197,3805,2,0.0
2144,57389,2,0.0
3040,13105,2,0.0
546,11299,2,0.0
8511,6022,2,0.0
8511,4360,2,0.0
3195,10339,2,0.0
11452,2657,2,0.0
10162,11447,2,0.0
530,7125,2,0.0
7635,962,2,0.0
9110,5476,2,0.0
11231,827,2,0.0
7338,7352,2,0.0
1345,8574,2,0.0
7531,5522,2,0.0
9412,8671,2,0.0
4613,6251,2,0.0
2555,7132,2,0.0
4613,8756,2,0.0
1108,11059,2,0.0
3083,8782,2,0.0
8511,7388,2,0.0
5711,8574,2,0.0
2603,58302,2,0.0
1051,10339,2,0.0
57018,2657,2,0.0
3275,8484,2,0.0
11077,1518,2,0.0
9528,3542,2,0.0
5736,4789,2,0.0
9528,6932,2,0.0
504,10567,2,0.0
7862,1454,2,0.0
57038,11003,2,0.0
7250,504,2,0.0
5122,5635,2,0.0
2132,11059,2,0.0
12105,5512,2,0.0
12204,3610,2,0.0
1047,7785,2,0.0
4869,18,2,0.0
3610,9071,2,0.0
1345,5017,2,0.0
2132,8316,2,0.0
9985,3195,2,0.0
5210,9985,2,0.0
12068,5449,2,0.0
4030,256,2,0.0
57389,10444,2,0.0
2013,4246,2,0.0
5122,2411,2,0.0
3542,6730,2,0.0
1765,765,2,0.0
9531,3639,2,0.0
3353,8709,2,0.0
4365,7279,2,0.0
9110,6847,2,0.0
18,11447,2,0.0
2013,11447,2,0.0
4828,11077,2,0.0
9555,10027,2,0.0
5459,2657,2,0.0
6586,10573,2,0.0
4723,4642,2,0.0
9876,383,2,0.0
4339,9142,2,0.0
4723,33978,2,0.0
2559,1729,2,0.0
2854,2411,2,0.0
8444,56733,2,0.0
3542,9660,2,0.0
4613,2881,2,0.0
5751,11003,2,0.0
10198,11447,2,0.0
10245,5857,2,0.0
3002,58302,2,0.0
8709,3525,2,0.0
4860,4208,2,0.0
11042,3639,2,0.0
8255,3441,2,0.0
8235,1518,2,0.0
8992,57038,2,0.0
1108,6841,2,0.0
962,6730,2,0.0
35297,4789,2,0.0
1047,7933,2,0.0
727,4844,2,0.0
12204,4844,2,0.0
6251,60253,2,0.0
5122,5476,2,0.0
494,13080,2,0.0
7635,3441,2,0.0
34015,4739,2,0.0
9110,8213,2,0.0
7026,11671,2,0.0
5122,6965,2,0.0
2718,33978,2,0.0
3542,7279,2,0.0
1184,1765,2,0.0
2854,11197,2,0.0
12068,504,2,0.0
4091,8167,2,0.0
10124,34671,2,0.0
4828,11758,2,0.0
3733,10567,2,0.0
1675,4091,2,0.0
9271,8213,2,0.0
9555,2374,2,0.0
8484,11603,2,0.0
9440,57277,2,0.0
1675,10027,2,0.0
9876,59,2,0.0
12105,5449,2,0.0
12925,11077,2,0.0
2132,6730,2,0.0
8511,6626,2,0.0
5594,6586,2,0.0
8310,3902,2,0.0
9626,7727,2,0.0
1010,210,2,0.0
10027,11869,2,0.0
7502,2657,2,0.0
2496,3441,2,0.0
1277,7338,2,0.0
3733,7279,2,0.0
953,9776,2,0.0
4223,4789,2,0.0
4091,3217,2,0.0
4091,727,2,0.0
2718,4991,2,0.0
210,4339,2,0.0
9531,1765,2,0.0
56733,1765,2,0.0
3238,1268,2,0.0
4020,879,2,0.0
12159,1674,2,0.0
57018,4020,2,0.0
12607,13712,2,0.0
8167,11003,2,0.0
6965,1010,2,0.0
1108,10245,2,0.0
34015,7388,2,0.0
2757,5488,2,0.0
5736,8005,2,0.0
9626,4132,2,0.0
6023,60253,2,0.0
207,10198,2,0.0
3630,11691,2,0.0
1729,8680,2,0.0
7531,4538,2,0.0
4091,2901,2,0.0
5736,446,2,0.0
2657,7132,2,0.0
1674,6022,2,0.0
7352,4806,2,0.0
2064,7785,2,0.0
1558,4569,2,0.0
11231,9142,2,0.0
12159,58378,2,0.0
117,6590,2,0.0
4408,7727,2,0.0
1047,9531,2,0.0
446,57396,2,0.0
5522,11077,2,0.0
2483,6949,2,0.0
7388,1720,2,0.0
11077,1051,2,0.0
3002,4246,2,0.0
33978,57389,2,0.0
727,1181,2,0.0
3050,11077,2,0.0
546,8364,2,0.0
5459,7352,2,0.0
1108,3184,2,0.0
1675,3242,2,0.0
10125,3441,2,0.0
3040,8253,2,0.0
3630,2642,2,0.0
11325,3902,2,0.0
6624,2496,2,0.0
3630,5310,2,0.0
10444,2932,2,0.0
1047,6023,2,0.0
11042,11603,2,0.0
5210,2657,2,0.0
3630,7094,2,0.0
7250,6847,2,0.0
1319,6455,2,0.0
3050,11329,2,0.0
12732,4844,2,0.0
56733,8721,2,0.0
8762,9528,2,0.0
12565,4365,2,0.0
2757,5089,2,0.0
3063,58378,2,0.0
3735,34185,2,0.0
3902,2738,2,0.0
8364,4030,2,0.0
57038,3441,2,0.0
9555,1345,2,0.0
54,824,2,0.0
7291,2058,2,0.0
57277,10573,2,0.0
494,2901,2,0.0
11472,4991,2,0.0
1181,765,2,0.0
953,1605,2,0.0
8307,11691,2,0.0
8310,4991,2,0.0
7889,7432,2,0.0
3195,8992,2,0.0
57389,57396,2,0.0
5522,8253,2,0.0
3063,7279,2,0.0
2064,3630,2,0.0
9110,3735,2,0.0
7125,4844,2,0.0
2516,1184,2,0.0
57038,60253,2,0.0
7933,5089,2,0.0
727,2366,2,0.0
210,5281,2,0.0
6624,8213,2,0.0
9528,13105,2,0.0
2881,5012,2,0.0
5556,11042,2,0.0
5635,18,2,0.0
2563,2718,2,0.0
6949,3805,2,0.0
3286,5089,2,0.0
1765,9776,2,0.0
7889,5857,2,0.0
34015,5906,2,0.0
6626,9271,2,0.0
5012,28,2,0.0
1720,5089,2,0.0
12565,13364,2,0.0
11077,1454,2,0.0
2559,35297,2,0.0
10162,2642,2,0.0
4592,1765,2,0.0
11472,7388,2,0.0
446,9412,2,0.0
35297,4339,2,0.0
3275,10339,2,0.0
18,13362,2,0.0
2854,8671,2,0.0
5210,3217,2,0.0
2929,10124,2,0.0
3630,2058,2,0.0
1345,1011,2,0.0
1720,1224,2,0.0
8235,13105,2,0.0
13364,7026,2,0.0
11472,4723,2,0.0
7338,8364,2,0.0
6965,5281,2,0.0
3195,4030,2,0.0
11603,34747,2,0.0
4592,5488,2,0.0
5213,4991,2,0.0
727,7933,2,0.0
31,2901,2,0.0
383,11447,2,0.0
6626,57389,2,0.0
11824,9876,2,0.0
9440,10162,2,0.0
2366,3805,2,0.0
11325,5310,2,0.0
33978,1605,2,0.0
57018,5476,2,0.0
4445,2559,2,0.0
4569,11077,2,0.0
1047,10806,2,0.0
4613,5512,2,0.0
2013,57396,2,0.0
9555,4365,2,0.0
6980,7338,2,0.0
3282,11197,2,0.0
210,12607,2,0.0
1558,3286,2,0.0
2516,59354,2,0.0
7338,34671,2,0.0
2374,2603,2,0.0
4360,8444,2,0.0
6803,1729,2,0.0
5522,7436,2,0.0
3275,1047,2,0.0
8484,2932,2,0.0
7889,879,2,0.0
6965,3184,2,0.0
5556,4569,2,0.0
7635,7094,2,0.0
8473,9876,2,0.0
7432,13105,2,0.0
3002,5449,2,0.0
8992,3441,2,0.0
4860,3542,2,0.0
6626,6241,2,0.0
7250,11452,2,0.0
472,9531,2,0.0
7231,4339,2,0.0
8709,13641,2,0.0
7785,8364,2,0.0
7279,6714,2,0.0
5574,8680,2,0.0
57389,8618,2,0.0
6965,3282,2,0.0
8255,10124,2,0.0
54,7531,2,0.0
3282,210,2,0.0
1277,8316,2,0.0
6949,655,2,0.0
3063,3396,2,0.0
2374,13364,2,0.0
9546,256,2,0.0
35297,7436,2,0.0
12204,3805,2,0.0
3195,9776,2,0.0
9528,5906,2,0.0
7889,9985,2,0.0
9440,13781,2,0.0
33978,11299,2,0.0
9271,8848,2,0.0
7862,8782,2,0.0
9071,11671,2,0.0
7250,1051,2,0.0
5017,2162,2,0.0
472,3639,2,0.0
11472,1224,2,0.0
8255,11325,2,0.0
5522,3396,2,0.0
10125,13080,2,0.0
9555,1720,2,0.0
504,8812,2,0.0
2563,34185,2,0.0
35297,13641,2,0.0
11329,1224,2,0.0
7862,2881,2,0.0
9555,3282,2,0.0
6626,222,2,0.0
9110,2929,2,0.0
9985,12607,2,0.0
6626,2997,2,0.0
3002,10245,2,0.0
546,117,2,0.0
31,5906,2,0.0
4456,12910,2,0.0
4091,4132,2,0.0
4723,2366,2,0.0
7388,9776,2,0.0
1319,1010,2,0.0
953,2642,2,0.0
4020,1558,2,0.0
3733,1851,2,0.0
10573,1765,2,0.0
5845,8709,2,0.0
1319,7966,2,0.0
8307,2932,2,0.0
9876,1361,2,0.0
3733,4219,2,0.0
12204,7635,2,0.0
5594,12607,2,0.0
8005,11325,2,0.0
5213,7125,2,0.0
6626,4991,2,0.0
12204,11447,2,0.0
56947,12925,2,0.0
4091,6932,2,0.0
4538,613,2,0.0
1675,1558,2,0.0
5122,10567,2,0.0
2013,5281,2,0.0
57389,6590,2,0.0
5142,2411,2,0.0
9110,4592,2,0.0
4246,8213,2,0.0
13641,6730,2,0.0
5906,2411,2,0.0
4723,60253,2,0.0
5488,2932,2,0.0
12565,59,2,0.0
4723,716,2,0.0
4569,10567,2,0.0
12159,34747,2,0.0
210,7026,2,0.0
222,11452,2,0.0
57018,3238,2,0.0
12204,7388,2,0.0
4004,10245,2,0.0
546,35328,2,0.0
8255,6980,2,0.0
5476,1181,2,0.0
6893,2932,2,0.0
8005,472,2,0.0
3610,11077,2,0.0
56733,6949,2,0.0
11493,11452,2,0.0
11824,256,2,0.0
5213,3002,2,0.0
5522,1765,2,0.0
8444,613,2,0.0
57018,54,2,0.0
4642,4339,2,0.0
10027,5857,2,0.0
1108,10198,2,0.0
9071,13712,2,0.0
2132,2496,2,0.0
2642,4722,2,0.0
530,10567,2,0.0
12204,7338,2,0.0
824,11447,2,0.0
9528,10855,2,0.0
3286,7352,2,0.0
58302,7862,2,0.0
9776,1224,2,0.0
4360,2929,2,0.0
1277,5281,2,0.0
8158,824,2,0.0
2132,6847,2,0.0
504,7436,2,0.0
7231,1765,2,0.0
5449,4569,2,0.0
3238,494,2,0.0
4030,1605,2,0.0
5449,210,2,0.0
716,7862,2,0.0
8992,8574,2,0.0
4722,10855,2,0.0
8511,4538,2,0.0
5736,13641,2,0.0
2013,1108,2,0.0
2559,5512,2,0.0
5142,2735,2,0.0
8158,4365,2,0.0
9440,57038,2,0.0
5210,8848,2,0.0
4789,10567,2,0.0
9555,7231,2,0.0
6847,6965,2,0.0
9110,4806,2,0.0
10245,4592,2,0.0
6624,7502,2,0.0
10573,256,2,0.0
57396,3542,2,0.0
3525,10444,2,0.0
2299,11452,2,0.0
3639,11671,2,0.0
5210,2366,2,0.0
4456,13641,2,0.0
4790,2064,2,0.0
9776,13362,2,0.0
6893,2411,2,0.0
2603,4365,2,0.0
4592,5906,2,0.0
5281,7352,2,0.0
4591,11197,2,0.0
9271,6893,2,0.0
117,12607,2,0.0
9546,31,2,0.0
4360,8721,2,0.0
4860,5089,2,0.0
716,4004,2,0.0
1319,3063,2,0.0
1584,1224,2,0.0
3436,6730,2,0.0
8235,3805,2,0.0
2646,11003,2,0.0
2064,5857,2,0.0
472,10567,2,0.0
8484,1181,2,0.0
5210,8812,2,0.0
9110,727,2,0.0
1345,8310,2,0.0
5142,7436,2,0.0
11472,3735,2,0.0
4834,58378,2,0.0
5635,3610,2,0.0
2013,9660,2,0.0
4004,2738,2,0.0
11824,4132,2,0.0
6803,11003,2,0.0
5711,5122,2,0.0
7889,5629,2,0.0
1605,2932,2,0.0
7291,4592,2,0.0
12105,3063,2,0.0
5210,546,2,0.0
5629,11671,2,0.0
5142,4722,2,0.0
207,6714,2,0.0
4991,4030,2,0.0
12732,879,2,0.0
1720,18,2,0.0
11824,6730,2,0.0
5012,2222,2,0.0
4642,1268,2,0.0
12925,3542,2,0.0
1674,6622,2,0.0
9071,7436,2,0.0
7250,8680,2,0.0
12068,3733,2,0.0
435,10245,2,0.0
11321,5012,2,0.0
3610,2997,2,0.0
5213,1224,2,0.0
8330,1268,2,0.0
613,1605,2,0.0
435,10567,2,0.0
7889,5449,2,0.0
8756,8812,2,0.0
13781,10444,2,0.0
1273,2735,2,0.0
879,12607,2,0.0
8709,4844,2,0.0
7635,3610,2,0.0
2132,3002,2,0.0
9776,59354,2,0.0
60253,6932,2,0.0
1047,1319,2,0.0
2657,13712,2,0.0
3630,222,2,0.0
2132,9531,2,0.0
12204,34747,2,0.0
13364,1181,2,0.0
2646,2738,2,0.0
2603,6949,2,0.0
9876,2881,2,0.0
4739,35328,2,0.0
6586,1729,2,0.0
34015,1729,2,0.0
9876,9071,2,0.0
4642,765,2,0.0
5449,1454,2,0.0
7026,6776,2,0.0
11442,117,2,0.0
5574,6455,2,0.0
4091,3436,2,0.0
2757,4998,2,0.0
12068,10573,2,0.0
7531,3286,2,0.0
2912,9776,2,0.0
4723,4219,2,0.0
4723,57389,2,0.0
4091,5751,2,0.0
3275,7635,2,0.0
4132,8721,2,0.0
9626,57277,2,0.0
5210,4132,2,0.0
5142,4834,2,0.0
2227,4869,2,0.0
6803,6841,2,0.0
546,472,2,0.0
2516,4642,2,0.0
3002,6893,2,0.0
7436,5512,2,0.0
10125,4860,2,0.0
4613,10125,2,0.0
5635,55,2,0.0
6801,12607,2,0.0
3217,11603,2,0.0
2757,8316,2,0.0
4360,57038,2,0.0
2555,31,2,0.0
2901,256,2,0.0
2854,3735,2,0.0
6980,4456,2,0.0
4208,5857,2,0.0
2299,4365,2,0.0
11329,1674,2,0.0
2162,6730,2,0.0
4445,2144,2,0.0
5476,256,2,0.0
2144,8848,2,0.0
4360,5488,2,0.0
2013,3396,2,0.0
8762,2881,2,0.0
8310,7502,2,0.0
5751,8253,2,0.0
57396,10567,2,0.0
7338,10198,2,0.0
5213,4339,2,0.0
2854,7125,2,0.0
12732,7231,2,0.0
12068,8235,2,0.0
6624,1765,2,0.0
4020,1181,2,0.0
8255,4869,2,0.0
5711,3217,2,0.0
1108,55,2,0.0
9412,60253,2,0.0
546,11077,2,0.0
2064,6455,2,0.0
12068,1674,2,0.0
4132,7436,2,0.0
3083,4132,2,0.0
6626,546,2,0.0
1675,9555,2,0.0
12068,57389,2,0.0
121,4592,2,0.0
8511,8484,2,0.0
4998,4592,2,0.0
3063,4591,2,0.0
11493,11321,2,0.0
8255,5574,2,0.0
11493,12925,2,0.0
5857,34671,2,0.0
12925,1268,2,0.0
3184,7279,2,0.0
446,1729,2,0.0
1851,12910,2,0.0
3040,1184,2,0.0
7291,3630,2,0.0
2718,9531,2,0.0
35297,34671,2,0.0
11325,4869,2,0.0
8005,1454,2,0.0
7250,34747,2,0.0
5213,10162,2,0.0
2411,655,2,0.0
4642,5449,2,0.0
8158,34015,2,0.0
2516,7279,2,0.0
3286,6730,2,0.0
8235,56733,2,0.0
4538,8671,2,0.0
765,7125,2,0.0
12105,3630,2,0.0
1277,8484,2,0.0
5906,1729,2,0.0
10444,4030,2,0.0
9776,117,2,0.0
2383,1051,2,0.0
6624,7785,2,0.0
121,13781,2,0.0
7250,4592,2,0.0
2657,4834,2,0.0
6023,6241,2,0.0
494,5310,2,0.0
1851,11077,2,0.0
6803,58302,2,0.0
11603,11671,2,0.0
4998,5310,2,0.0
10444,55,2,0.0
11231,4722,2,0.0
13364,8089,2,0.0
5556,2496,2,0.0
8364,6622,2,0.0
6251,7279,2,0.0
4020,3441,2,0.0
6847,1605,2,0.0
8158,9776,2,0.0
8255,210,2,0.0
3630,58378,2,0.0
4219,12204,2,0.0
5122,11077,2,0.0
2496,35328,2,0.0
4339,6590,2,0.0
953,6847,2,0.0
33978,8618,2,0.0
121,765,2,0.0
4642,56733,2,0.0
546,2735,2,0.0
5556,2997,2,0.0
10444,34185,2,0.0
5629,11003,2,0.0
546,222,2,0.0
6730,5089,2,0.0
2227,1361,2,0.0
3733,2929,2,0.0
11231,6932,2,0.0
4360,11231,2,0.0
5845,1051,2,0.0
7250,8574,2,0.0
5210,57389,2,0.0
8364,11003,2,0.0
6041,9071,2,0.0
6949,11299,2,0.0
1345,3542,2,0.0
5629,2227,2,0.0
31,13781,2,0.0
11321,57396,2,0.0
5522,4339,2,0.0
1898,2299,2,0.0
13781,383,2,0.0
207,3525,2,0.0
4004,7279,2,0.0
4998,1268,2,0.0
10125,5142,2,0.0
546,10339,2,0.0
3242,13362,2,0.0
1898,962,2,0.0
8709,3441,2,0.0
435,7933,2,0.0
8484,1518,2,0.0
3063,9776,2,0.0
8005,9071,2,0.0
2642,13641,2,0.0
6459,6590,2,0.0
12068,3639,2,0.0
4723,9626,2,0.0
4020,207,2,0.0
6626,1319,2,0.0
8235,7635,2,0.0
7026,12910,2,0.0
1898,1051,2,0.0
5574,2738,2,0.0
4642,5142,2,0.0
2366,8782,2,0.0
9546,6622,2,0.0
1675,7889,2,0.0
1277,727,2,0.0
207,8812,2,0.0
2496,10444,2,0.0
2516,8005,2,0.0
3217,117,2,0.0
7388,60253,2,0.0
1047,9546,2,0.0
5210,3902,2,0.0
4456,4828,2,0.0
11472,12204,2,0.0
6455,11003,2,0.0
8158,5512,2,0.0
11472,3040,2,0.0
11231,2058,2,0.0
9776,765,2,0.0
3805,6932,2,0.0
2932,28,2,0.0
4020,7436,2,0.0
1675,11493,2,0.0
6022,3326,2,0.0
11452,4365,2,0.0
7432,2854,2,0.0
4020,34747,2,0.0
12068,11329,2,0.0
5845,7026,2,0.0
210,8484,2,0.0
8158,6893,2,0.0
5594,2646,2,0.0
207,3282,2,0.0
11321,3525,2,0.0
4091,2854,2,0.0
5213,4834,2,0.0
1518,8680,2,0.0
11472,13105,2,0.0
4860,11329,2,0.0
3242,4789,2,0.0
9071,1454,2,0.0
953,4030,2,0.0
7231,4998,2,0.0
1345,8671,2,0.0
5906,1011,2,0.0
5449,1720,2,0.0
8158,12565,2,0.0
12925,5476,2,0.0
8680,11671,2,0.0
35297,1518,2,0.0
5017,4365,2,0.0
3282,11003,2,0.0
8762,2901,2,0.0
6980,2299,2,0.0
11197,6932,2,0.0
34015,3630,2,0.0
9776,7125,2,0.0
9626,8364,2,0.0
8005,1518,2,0.0
3040,11077,2,0.0
5459,7933,2,0.0
5635,210,2,0.0
35297,8167,2,0.0
494,57038,2,0.0
6801,2603,2,0.0
4246,9142,2,0.0
11824,10162,2,0.0
3002,12925,2,0.0
2555,3063,2,0.0
1675,11321,2,0.0
6624,11447,2,0.0
13364,2735,2,0.0
31,7862,2,0.0
4445,383,2,0.0
1319,10245,2,0.0
9876,2932,2,0.0
4132,3326,2,0.0
613,56733,2,0.0
59354,8167,2,0.0
8330,6932,2,0.0
5122,1268,2,0.0
5711,5017,2,0.0
207,10855,2,0.0
2516,5711,2,0.0
2757,5512,2,0.0
121,4844,2,0.0
9985,1051,2,0.0
4360,6022,2,0.0
33978,8848,2,0.0
10027,35297,2,0.0
8089,11003,2,0.0
7785,4223,2,0.0
1345,3282,2,0.0
4790,58302,2,0.0
3195,11321,2,0.0
1268,1361,2,0.0
12068,5459,2,0.0
1181,57038,2,0.0
3002,7635,2,0.0
2657,827,2,0.0
6624,824,2,0.0
7338,11299,2,0.0
12732,7862,2,0.0
8709,1729,2,0.0
5594,9985,2,0.0
1273,2901,2,0.0
5594,716,2,0.0
1674,2411,2,0.0
3286,3805,2,0.0
2929,4208,2,0.0
1675,7132,2,0.0
4613,2929,2,0.0
953,10198,2,0.0
3184,9776,2,0.0
33978,655,2,0.0
8444,8671,2,0.0
2516,7250,2,0.0
2064,11758,2,0.0
6626,8310,2,0.0
7250,4828,2,0.0
6041,1047,2,0.0
3282,3610,2,0.0
4828,6932,2,0.0
11472,8307,2,0.0
3040,2881,2,0.0
121,5857,2,0.0
1277,222,2,0.0
11197,8848,2,0.0
4834,3217,2,0.0
9271,13105,2,0.0
2383,2735,2,0.0
5845,1273,2,0.0
446,4722,2,0.0
8310,4223,2,0.0
4538,5845,2,0.0
11321,59354,2,0.0
11329,3396,2,0.0
4360,55,2,0.0
6801,18,2,0.0
4538,3542,2,0.0
8307,7785,2,0.0
11493,10245,2,0.0
1720,9660,2,0.0
5476,10162,2,0.0
4004,10125,2,0.0
6801,10245,2,0.0
5711,4223,2,0.0
3063,121,2,0.0
9528,7132,2,0.0
9528,2162,2,0.0
3733,9876,2,0.0
3630,18,2,0.0
11493,4591,2,0.0
2132,4591,2,0.0
2064,7125,2,0.0
3275,6622,2,0.0
6893,6451,2,0.0
9876,7094,2,0.0
1898,12607,2,0.0
6980,7094,2,0.0
3040,11003,2,0.0
4998,11447,2,0.0
5711,3242,2,0.0
1454,34185,2,0.0
4538,9660,2,0.0
4132,1268,2,0.0
9776,6776,2,0.0
9110,8992,2,0.0
8316,7436,2,0.0
1184,7132,2,0.0
6801,4020,2,0.0
2646,60253,2,0.0
2881,13080,2,0.0
5210,9660,2,0.0
9412,6022,2,0.0
5210,6041,2,0.0
2383,7862,2,0.0
34015,3242,2,0.0
2757,6893,2,0.0
3050,6455,2,0.0
9626,12204,2,0.0
9440,2718,2,0.0
