0,1,2,3
879,8618,2,0.0
12105,13641,2,0.0
6626,4004,2,0.0
5711,11493,2,0.0
3063,58378,2,0.0
5488,8253,2,0.0
7291,3639,2,0.0
10245,7966,2,0.0
6841,1361,2,0.0
7502,7094,2,0.0
4365,1605,2,0.0
6023,10444,2,0.0
121,9546,2,0.0
472,34671,2,0.0
6893,1361,2,0.0
2912,3902,2,0.0
10125,5281,2,0.0
5751,3195,2,0.0
4365,3326,2,0.0
8812,7966,2,0.0
9776,6949,2,0.0
121,4897,2,0.0
4360,4991,2,0.0
7338,4834,2,0.0
2718,10444,2,0.0
58302,6714,2,0.0
6847,4591,2,0.0
3353,2929,2,0.0
11493,3735,2,0.0
2555,11452,2,0.0
2646,613,2,0.0
3441,10855,2,0.0
4998,2997,2,0.0
6023,4789,2,0.0
530,727,2,0.0
3542,11299,2,0.0
4223,2162,2,0.0
4642,7125,2,0.0
5213,4869,2,0.0
9412,3735,2,0.0
2383,1720,2,0.0
11042,3441,2,0.0
530,10162,2,0.0
12732,5857,2,0.0
3525,58378,2,0.0
4834,4844,2,0.0
11059,6241,2,0.0
12068,7889,2,0.0
962,4246,2,0.0
9985,765,2,0.0
2299,4132,2,0.0
11325,5017,2,0.0
7279,8253,2,0.0
5736,962,2,0.0
4642,9985,2,0.0
3610,7279,2,0.0
8158,530,2,0.0
3050,1224,2,0.0
12732,2757,2,0.0
8235,9071,2,0.0
716,10198,2,0.0
3282,4339,2,0.0
4860,10245,2,0.0
5594,2013,2,0.0
4223,8618,2,0.0
9985,8167,2,0.0
7250,1518,2,0.0
3353,1277,2,0.0
4592,2227,2,0.0
8167,13712,2,0.0
4360,8671,2,0.0
1898,8484,2,0.0
4408,9876,2,0.0
1319,11325,2,0.0
12159,8307,2,0.0
5122,827,2,0.0
7279,6590,2,0.0
7291,12607,2,0.0
9876,2901,2,0.0
12732,6590,2,0.0
222,6459,2,0.0
2603,5310,2,0.0
5629,3542,2,0.0
7026,655,2,0.0
2912,8316,2,0.0
6626,824,2,0.0
530,5459,2,0.0
4591,6022,2,0.0
5213,5711,2,0.0
2162,12607,2,0.0
5574,7785,2,0.0
7338,11059,2,0.0
6801,34015,2,0.0
3902,1454,2,0.0
34015,7635,2,0.0
9626,10162,2,0.0
5594,2483,2,0.0
1047,3184,2,0.0
1010,4208,2,0.0
4360,2854,2,0.0
5122,7966,2,0.0
4456,10124,2,0.0
8316,824,2,0.0
765,256,2,0.0
5213,7889,2,0.0
5522,11321,2,0.0
7432,7436,2,0.0
9555,3275,2,0.0
1558,9531,2,0.0
8762,3610,2,0.0
10027,2483,2,0.0
1277,11493,2,0.0
9271,3525,2,0.0
3040,8721,2,0.0
7250,11493,2,0.0
3050,4897,2,0.0
5213,12159,2,0.0
953,3326,2,0.0
4834,6241,2,0.0
57277,5845,2,0.0
6803,4132,2,0.0
11452,3805,2,0.0
2646,3217,2,0.0
8307,5711,2,0.0
207,2366,2,0.0
2642,7132,2,0.0
9071,13362,2,0.0
5527,7862,2,0.0
9626,10567,2,0.0
13641,7279,2,0.0
11077,8253,2,0.0
7388,11493,2,0.0
8158,5556,2,0.0
11329,8782,2,0.0
11472,3441,2,0.0
727,10125,2,0.0
7231,1720,2,0.0
1720,6932,2,0.0
2227,655,2,0.0
3902,13362,2,0.0
57389,7966,2,0.0
6801,2738,2,0.0
11472,11824,2,0.0
4613,13105,2,0.0
716,2854,2,0.0
2854,13080,2,0.0
3436,811,2,0.0
12068,256,2,0.0
8307,6041,2,0.0
5213,12068,2,0.0
9440,13362,2,0.0
6459,2496,2,0.0
7250,962,2,0.0
4897,2735,2,0.0
11603,2932,2,0.0
7388,1518,2,0.0
5635,3902,2,0.0
2132,6586,2,0.0
9071,11603,2,0.0
7502,1454,2,0.0
2374,8235,2,0.0
6624,34185,2,0.0
11691,4365,2,0.0
2411,34671,2,0.0
1858,1181,2,0.0
1674,34671,2,0.0
4219,8721,2,0.0
530,3436,2,0.0
7250,8310,2,0.0
5459,1051,2,0.0
3733,58302,2,0.0
530,56733,2,0.0
3083,1268,2,0.0
12068,6041,2,0.0
57018,11452,2,0.0
2912,4339,2,0.0
11042,7338,2,0.0
1729,5512,2,0.0
7502,4844,2,0.0
5751,8812,2,0.0
4408,11299,2,0.0
57389,8848,2,0.0
4739,3610,2,0.0
4408,3195,2,0.0
7231,6459,2,0.0
4456,11197,2,0.0
2757,5906,2,0.0
1675,4246,2,0.0
530,8253,2,0.0
3195,824,2,0.0
5122,2603,2,0.0
6041,5449,2,0.0
2383,4339,2,0.0
1898,827,2,0.0
3050,222,2,0.0
1010,13641,2,0.0
5527,5012,2,0.0
4208,2735,2,0.0
1345,2932,2,0.0
2642,34185,2,0.0
6776,2932,2,0.0
9528,4789,2,0.0
8444,1674,2,0.0
811,9776,2,0.0
2929,59354,2,0.0
11325,4828,2,0.0
4246,3542,2,0.0
7432,12607,2,0.0
12204,3805,2,0.0
9440,18,2,0.0
12204,504,2,0.0
7635,11824,2,0.0
3610,6776,2,0.0
8473,6586,2,0.0
11472,3002,2,0.0
2854,9660,2,0.0
4004,13080,2,0.0
5122,3735,2,0.0
8444,59354,2,0.0
716,256,2,0.0
12732,4789,2,0.0
1184,5012,2,0.0
9876,1273,2,0.0
56947,1765,2,0.0
7291,3184,2,0.0
6241,5512,2,0.0
6847,6451,2,0.0
13781,256,2,0.0
1319,4828,2,0.0
1345,5310,2,0.0
6023,3195,2,0.0
6965,1729,2,0.0
6803,3610,2,0.0
12204,2657,2,0.0
3242,6714,2,0.0
2555,55,2,0.0
9528,5512,2,0.0
4991,2483,2,0.0
3002,256,2,0.0
4339,34671,2,0.0
4998,4722,2,0.0
34015,6949,2,0.0
446,5089,2,0.0
5210,9660,2,0.0
31,6241,2,0.0
33978,57396,2,0.0
34015,7862,2,0.0
2516,8316,2,0.0
2366,1518,2,0.0
2563,9071,2,0.0
5476,2642,2,0.0
7250,10444,2,0.0
4723,3040,2,0.0
3050,2929,2,0.0
4828,12607,2,0.0
8812,383,2,0.0
4004,55,2,0.0
4408,8253,2,0.0
117,6932,2,0.0
5635,4834,2,0.0
3902,2411,2,0.0
435,2997,2,0.0
4360,1224,2,0.0
13641,3902,2,0.0
11869,55,2,0.0
8618,6622,2,0.0
9110,3525,2,0.0
11472,31,2,0.0
6803,12565,2,0.0
6847,1108,2,0.0
2013,811,2,0.0
5122,5751,2,0.0
8310,1277,2,0.0
5122,5089,2,0.0
5736,4020,2,0.0
6626,5857,2,0.0
5629,383,2,0.0
1181,6241,2,0.0
6023,2496,2,0.0
13781,2997,2,0.0
207,55,2,0.0
6965,7338,2,0.0
8812,4834,2,0.0
7889,9876,2,0.0
1277,7279,2,0.0
3542,2997,2,0.0
11077,5089,2,0.0
2912,3610,2,0.0
2559,4828,2,0.0
11603,7933,2,0.0
57389,2058,2,0.0
4642,10198,2,0.0
3353,5857,2,0.0
4456,4789,2,0.0
6455,2227,2,0.0
4998,1674,2,0.0
4739,4592,2,0.0
9626,10339,2,0.0
504,1224,2,0.0
8005,11042,2,0.0
3040,6624,2,0.0
6626,1674,2,0.0
3542,59354,2,0.0
5635,1273,2,0.0
2901,11603,2,0.0
4642,6776,2,0.0
5122,8364,2,0.0
4613,10245,2,0.0
8473,1184,2,0.0
9776,7352,2,0.0
1010,5635,2,0.0
3275,2932,2,0.0
4844,10855,2,0.0
2881,9142,2,0.0
6801,6847,2,0.0
1319,7094,2,0.0
2854,2162,2,0.0
727,824,2,0.0
8158,3525,2,0.0
2735,6714,2,0.0
5751,8364,2,0.0
9110,8364,2,0.0
57038,4789,2,0.0
4790,57389,2,0.0
4613,4365,2,0.0
5213,1729,2,0.0
5574,5012,2,0.0
4739,4844,2,0.0
4806,8618,2,0.0
9626,2881,2,0.0
1729,6714,2,0.0
3436,6841,2,0.0
1584,8812,2,0.0
5522,222,2,0.0
7250,33978,2,0.0
1273,3542,2,0.0
1010,13362,2,0.0
54,1454,2,0.0
546,7279,2,0.0
8574,11447,2,0.0
11321,5488,2,0.0
12068,4091,2,0.0
11442,6241,2,0.0
2013,8762,2,0.0
716,4806,2,0.0
54,9876,2,0.0
54,8364,2,0.0
4246,8756,2,0.0
4569,3735,2,0.0
472,8574,2,0.0
5556,827,2,0.0
4004,472,2,0.0
2929,11077,2,0.0
5017,655,2,0.0
2366,6622,2,0.0
2144,8671,2,0.0
2064,613,2,0.0
11042,2932,2,0.0
58302,5857,2,0.0
5906,7279,2,0.0
2162,2058,2,0.0
3542,57038,2,0.0
5522,5476,2,0.0
9528,59,2,0.0
1345,3902,2,0.0
6803,34671,2,0.0
6241,58378,2,0.0
1898,4991,2,0.0
727,9660,2,0.0
5476,11329,2,0.0
56947,4998,2,0.0
56733,4806,2,0.0
3040,3286,2,0.0
3040,7502,2,0.0
1184,256,2,0.0
2516,2929,2,0.0
4722,6714,2,0.0
11231,9985,2,0.0
8235,8253,2,0.0
11231,11299,2,0.0
9546,3902,2,0.0
504,1851,2,0.0
2735,6776,2,0.0
5210,6041,2,0.0
2912,5310,2,0.0
7862,3396,2,0.0
3238,3735,2,0.0
2563,9776,2,0.0
11325,7727,2,0.0
2757,6451,2,0.0
2735,34185,2,0.0
530,10567,2,0.0
9546,1851,2,0.0
9110,4030,2,0.0
8756,2227,2,0.0
8253,8782,2,0.0
530,2757,2,0.0
2162,11447,2,0.0
4445,8671,2,0.0
3238,2929,2,0.0
8235,8167,2,0.0
5594,11197,2,0.0
2144,8574,2,0.0
4246,5310,2,0.0
530,6980,2,0.0
6801,9142,2,0.0
4004,6590,2,0.0
6626,8709,2,0.0
1224,11299,2,0.0
5574,6980,2,0.0
2735,4869,2,0.0
5459,12732,2,0.0
7231,11003,2,0.0
962,11003,2,0.0
4360,11603,2,0.0
1319,4834,2,0.0
8756,34185,2,0.0
5310,7966,2,0.0
8511,11003,2,0.0
6932,12607,2,0.0
8307,9985,2,0.0
4219,1051,2,0.0
8812,7279,2,0.0
4569,1605,2,0.0
8307,121,2,0.0
11299,8782,2,0.0
4591,1518,2,0.0
10124,13712,2,0.0
11231,5527,2,0.0
4091,3242,2,0.0
13105,10567,2,0.0
5210,613,2,0.0
8762,7785,2,0.0
256,655,2,0.0
2144,9660,2,0.0
5449,1273,2,0.0
2227,2997,2,0.0
6980,4456,2,0.0
7338,10339,2,0.0
8709,11671,2,0.0
5281,3242,2,0.0
1558,8167,2,0.0
2646,3286,2,0.0
34747,11447,2,0.0
962,5449,2,0.0
11321,11447,2,0.0
6980,8330,2,0.0
4219,2997,2,0.0
4642,55,2,0.0
2718,6776,2,0.0
1345,3282,2,0.0
8511,4360,2,0.0
4613,1858,2,0.0
4828,13641,2,0.0
1851,9876,2,0.0
11691,1184,2,0.0
3083,12565,2,0.0
2646,1011,2,0.0
1047,6932,2,0.0
10806,8253,2,0.0
6980,1454,2,0.0
10573,3639,2,0.0
12910,7279,2,0.0
3436,2657,2,0.0
4739,8709,2,0.0
4223,3441,2,0.0
7635,57396,2,0.0
4223,4365,2,0.0
4091,1558,2,0.0
6459,9876,2,0.0
2144,3242,2,0.0
435,1181,2,0.0
953,3630,2,0.0
8756,2222,2,0.0
5213,1268,2,0.0
8511,5449,2,0.0
3353,4365,2,0.0
8255,57277,2,0.0
3630,7132,2,0.0
6251,3441,2,0.0
7785,4030,2,0.0
2757,8167,2,0.0
2603,34671,2,0.0
9110,8005,2,0.0
6803,8213,2,0.0
3002,3639,2,0.0
8484,2496,2,0.0
6932,10339,2,0.0
6801,2483,2,0.0
2757,4246,2,0.0
11325,18,2,0.0
10027,11077,2,0.0
8255,121,2,0.0
472,2735,2,0.0
121,13362,2,0.0
716,13641,2,0.0
4219,2657,2,0.0
5594,7727,2,0.0
5017,10339,2,0.0
4132,18,2,0.0
4790,383,2,0.0
9412,3805,2,0.0
3184,4365,2,0.0
5522,11077,2,0.0
953,6847,2,0.0
5527,8364,2,0.0
446,60253,2,0.0
10125,2997,2,0.0
3326,5089,2,0.0
8473,4246,2,0.0
8005,2646,2,0.0
2132,6893,2,0.0
3396,3542,2,0.0
11493,5635,2,0.0
9555,11493,2,0.0
7635,8782,2,0.0
2738,11447,2,0.0
2646,3242,2,0.0
3282,12910,2,0.0
11824,7432,2,0.0
54,11299,2,0.0
4860,34671,2,0.0
6841,5012,2,0.0
11325,7502,2,0.0
11493,3525,2,0.0
3242,7125,2,0.0
3282,55,2,0.0
953,13364,2,0.0
8158,11472,2,0.0
8158,1184,2,0.0
12925,8484,2,0.0
1558,8709,2,0.0
3610,6841,2,0.0
3002,5449,2,0.0
3805,35328,2,0.0
54,34747,2,0.0
962,6776,2,0.0
7785,4789,2,0.0
6626,6730,2,0.0
10573,1273,2,0.0
3396,8618,2,0.0
12105,6590,2,0.0
6251,5857,2,0.0
9626,55,2,0.0
6586,8618,2,0.0
6251,446,2,0.0
4246,11869,2,0.0
12204,1277,2,0.0
5210,1268,2,0.0
7291,5556,2,0.0
4132,7436,2,0.0
7432,7933,2,0.0
9271,6803,2,0.0
4538,8812,2,0.0
8316,655,2,0.0
8756,879,2,0.0
6624,58302,2,0.0
9531,6022,2,0.0
11442,5635,2,0.0
9440,2757,2,0.0
3275,35328,2,0.0
5736,207,2,0.0
2383,5751,2,0.0
8709,1181,2,0.0
1851,2222,2,0.0
12925,1720,2,0.0
2563,2132,2,0.0
4723,6949,2,0.0
6041,2997,2,0.0
7889,472,2,0.0
12565,383,2,0.0
8364,4789,2,0.0
12732,4723,2,0.0
1558,4223,2,0.0
1345,8158,2,0.0
59,2901,2,0.0
6801,7727,2,0.0
530,3063,2,0.0
3733,7862,2,0.0
1047,5476,2,0.0
9985,13712,2,0.0
3396,11299,2,0.0
54,2901,2,0.0
12159,7531,2,0.0
11452,3242,2,0.0
2646,6451,2,0.0
9528,7785,2,0.0
12925,58378,2,0.0
5476,8330,2,0.0
5488,35328,2,0.0
8812,59354,2,0.0
5459,117,2,0.0
12105,8364,2,0.0
6624,1765,2,0.0
3610,4869,2,0.0
4020,11299,2,0.0
4613,10162,2,0.0
2132,5142,2,0.0
9110,827,2,0.0
4004,11197,2,0.0
8762,2718,2,0.0
7291,5751,2,0.0
5449,3217,2,0.0
3050,4739,2,0.0
1558,3184,2,0.0
7291,11447,2,0.0
3735,8330,2,0.0
7432,7727,2,0.0
6455,4208,2,0.0
4828,57396,2,0.0
613,7502,2,0.0
6949,8782,2,0.0
6022,3902,2,0.0
10162,2222,2,0.0
6041,8213,2,0.0
4998,1851,2,0.0
472,2642,2,0.0
1675,28,2,0.0
1184,1765,2,0.0
5142,1518,2,0.0
11824,2932,2,0.0
8511,2064,2,0.0
9555,11671,2,0.0
6041,9876,2,0.0
8473,9142,2,0.0
6626,435,2,0.0
1010,2162,2,0.0
4613,6714,2,0.0
2642,3441,2,0.0
10573,11691,2,0.0
1011,2058,2,0.0
7531,8158,2,0.0
8158,2132,2,0.0
2483,3639,2,0.0
9985,1268,2,0.0
9110,1184,2,0.0
8756,8671,2,0.0
383,6451,2,0.0
4834,1518,2,0.0
3733,35297,2,0.0
962,2642,2,0.0
12105,8762,2,0.0
34015,6022,2,0.0
5527,11691,2,0.0
8213,7338,2,0.0
10198,9660,2,0.0
953,11325,2,0.0
3735,7352,2,0.0
11824,11758,2,0.0
5629,256,2,0.0
3242,3326,2,0.0
7338,1454,2,0.0
824,5012,2,0.0
2299,5476,2,0.0
1858,5449,2,0.0
10124,383,2,0.0
4642,3735,2,0.0
222,1720,2,0.0
9110,6730,2,0.0
10124,1518,2,0.0
4723,546,2,0.0
3610,59354,2,0.0
9528,4806,2,0.0
5594,4897,2,0.0
5310,7862,2,0.0
3353,8213,2,0.0
1345,879,2,0.0
4592,10855,2,0.0
5449,6714,2,0.0
3286,2058,2,0.0
435,472,2,0.0
1108,6714,2,0.0
9555,8992,2,0.0
10573,1184,2,0.0
4789,34747,2,0.0
7635,11493,2,0.0
11452,4722,2,0.0
2374,6624,2,0.0
4020,8213,2,0.0
7966,2932,2,0.0
11077,2881,2,0.0
4408,1518,2,0.0
1720,13362,2,0.0
2162,256,2,0.0
9440,6455,2,0.0
4445,11042,2,0.0
6893,7436,2,0.0
5751,9776,2,0.0
2912,10339,2,0.0
4613,5281,2,0.0
1675,6022,2,0.0
1898,5751,2,0.0
5635,4828,2,0.0
6459,10125,2,0.0
5711,7338,2,0.0
7889,117,2,0.0
7250,2932,2,0.0
6624,811,2,0.0
9776,60253,2,0.0
12732,1277,2,0.0
8235,3902,2,0.0
2132,1010,2,0.0
12068,11447,2,0.0
9071,7094,2,0.0
3050,6241,2,0.0
5476,8671,2,0.0
7727,5857,2,0.0
2735,3441,2,0.0
7635,3525,2,0.0
57396,1765,2,0.0
7231,8671,2,0.0
1858,11329,2,0.0
3275,8364,2,0.0
11452,2901,2,0.0
1345,2162,2,0.0
9110,10339,2,0.0
1047,222,2,0.0
2881,2496,2,0.0
5845,4860,2,0.0
3195,57389,2,0.0
59354,55,2,0.0
9440,4869,2,0.0
1898,5736,2,0.0
7862,9660,2,0.0
6624,6730,2,0.0
12159,4339,2,0.0
3282,4456,2,0.0
1345,10567,2,0.0
13364,4991,2,0.0
3275,5310,2,0.0
8364,6590,2,0.0
2757,3735,2,0.0
2757,4828,2,0.0
7862,6932,2,0.0
10573,1051,2,0.0
8709,3525,2,0.0
6801,7933,2,0.0
11493,1558,2,0.0
4991,4869,2,0.0
11231,11059,2,0.0
3050,11493,2,0.0
222,3242,2,0.0
8444,4789,2,0.0
8235,7933,2,0.0
10124,10198,2,0.0
9626,7635,2,0.0
9876,1729,2,0.0
57018,4790,2,0.0
11472,5512,2,0.0
6847,2603,2,0.0
6801,6023,2,0.0
5210,6590,2,0.0
5122,5857,2,0.0
9555,8235,2,0.0
5122,446,2,0.0
10245,9876,2,0.0
5213,8089,2,0.0
5488,2997,2,0.0
35297,10245,2,0.0
13364,2162,2,0.0
7531,4869,2,0.0
11452,12607,2,0.0
6626,6455,2,0.0
57018,6455,2,0.0
1010,9546,2,0.0
953,3353,2,0.0
13364,3441,2,0.0
8307,11493,2,0.0
4569,4223,2,0.0
6041,34747,2,0.0
6251,10124,2,0.0
3805,655,2,0.0
10124,6776,2,0.0
9440,8484,2,0.0
12732,7436,2,0.0
5210,1010,2,0.0
4360,3436,2,0.0
3396,3217,2,0.0
953,2496,2,0.0
3195,3286,2,0.0
10027,4208,2,0.0
3733,504,2,0.0
54,2738,2,0.0
2144,5635,2,0.0
9985,3902,2,0.0
5751,10162,2,0.0
3275,6847,2,0.0
11325,57277,2,0.0
2222,58378,2,0.0
1319,1108,2,0.0
8089,7094,2,0.0
57038,13080,2,0.0
57018,8444,2,0.0
12105,6022,2,0.0
4456,2483,2,0.0
4538,3040,2,0.0
7531,10198,2,0.0
8848,10339,2,0.0
8473,655,2,0.0
4844,8618,2,0.0
7250,5512,2,0.0
4591,13781,2,0.0
2555,6023,2,0.0
546,9776,2,0.0
3195,11691,2,0.0
8511,6022,2,0.0
56947,57038,2,0.0
472,12910,2,0.0
1765,9142,2,0.0
11231,3902,2,0.0
3396,4834,2,0.0
613,3286,2,0.0
2374,2222,2,0.0
57018,1277,2,0.0
3353,256,2,0.0
10125,10162,2,0.0
5310,827,2,0.0
4020,1558,2,0.0
8316,8089,2,0.0
4408,6590,2,0.0
1765,6714,2,0.0
4538,4642,2,0.0
827,3639,2,0.0
1277,10573,2,0.0
5012,6949,2,0.0
1898,28,2,0.0
4834,5012,2,0.0
5635,10339,2,0.0
12105,5488,2,0.0
4828,1273,2,0.0
3275,2997,2,0.0
9985,7352,2,0.0
3063,8671,2,0.0
2222,11447,2,0.0
54,472,2,0.0
56733,8721,2,0.0
8473,33978,2,0.0
6965,4998,2,0.0
34015,3525,2,0.0
10245,2162,2,0.0
3063,4642,2,0.0
6626,7125,2,0.0
9626,8574,2,0.0
3630,12565,2,0.0
8213,11603,2,0.0
35297,2646,2,0.0
2374,2932,2,0.0
1858,5281,2,0.0
57038,1051,2,0.0
4723,4613,2,0.0
7785,2657,2,0.0
5751,5476,2,0.0
12732,4020,2,0.0
2718,5089,2,0.0
3353,5527,2,0.0
3275,12607,2,0.0
7531,5751,2,0.0
5527,9546,2,0.0
11493,10806,2,0.0
11824,7094,2,0.0
57389,5488,2,0.0
57396,13362,2,0.0
5522,7727,2,0.0
2646,10573,2,0.0
4445,3610,2,0.0
4844,13080,2,0.0
12732,7026,2,0.0
5635,5629,2,0.0
4004,3441,2,0.0
8167,10567,2,0.0
4739,9142,2,0.0
10806,8812,2,0.0
3630,34747,2,0.0
4991,2411,2,0.0
3733,446,2,0.0
54,6841,2,0.0
4869,8721,2,0.0
11442,5522,2,0.0
8511,1605,2,0.0
8756,6590,2,0.0
7231,121,2,0.0
4339,7094,2,0.0
9271,10125,2,0.0
4723,2496,2,0.0
2718,4991,2,0.0
1898,2881,2,0.0
3083,8330,2,0.0
5629,10567,2,0.0
7727,8721,2,0.0
3083,5310,2,0.0
4339,6622,2,0.0
11758,3286,2,0.0
8316,1558,2,0.0
9271,1454,2,0.0
7125,8089,2,0.0
11869,827,2,0.0
10027,546,2,0.0
34015,2912,2,0.0
3242,2657,2,0.0
13781,60253,2,0.0
2929,962,2,0.0
3275,7279,2,0.0
530,4828,2,0.0
6847,5089,2,0.0
8574,8253,2,0.0
7338,10567,2,0.0
1345,8005,2,0.0
4246,9660,2,0.0
8473,5142,2,0.0
3396,18,2,0.0
4020,1720,2,0.0
1858,8253,2,0.0
2383,4991,2,0.0
7338,3805,2,0.0
9528,4365,2,0.0
11442,472,2,0.0
3282,879,2,0.0
4998,4223,2,0.0
56947,2657,2,0.0
8473,7132,2,0.0
7231,56947,2,0.0
727,3396,2,0.0
2064,8364,2,0.0
7291,5122,2,0.0
7291,3195,2,0.0
4790,121,2,0.0
8253,34747,2,0.0
9555,6801,2,0.0
6455,57396,2,0.0
8511,8782,2,0.0
2929,6847,2,0.0
7338,765,2,0.0
3050,2642,2,0.0
530,8848,2,0.0
8235,12204,2,0.0
1851,3805,2,0.0
6624,4592,2,0.0
6626,3184,2,0.0
11077,6241,2,0.0
2718,9660,2,0.0
8255,1605,2,0.0
11691,4223,2,0.0
13781,1454,2,0.0
5122,2657,2,0.0
4739,8316,2,0.0
727,28,2,0.0
7531,546,2,0.0
11042,18,2,0.0
2881,1605,2,0.0
3733,8089,2,0.0
504,11447,2,0.0
5751,8721,2,0.0
7250,58378,2,0.0
1898,9528,2,0.0
12159,57277,2,0.0
3275,18,2,0.0
12925,8756,2,0.0
34015,827,2,0.0
6023,1518,2,0.0
3610,34671,2,0.0
2912,11003,2,0.0
13641,879,2,0.0
8316,34671,2,0.0
1858,13781,2,0.0
54,10027,2,0.0
2555,546,2,0.0
1047,7862,2,0.0
1675,6622,2,0.0
9985,1729,2,0.0
12732,13105,2,0.0
4591,35328,2,0.0
504,2646,2,0.0
9440,1729,2,0.0
5556,546,2,0.0
3063,7132,2,0.0
121,31,2,0.0
210,811,2,0.0
207,8213,2,0.0
3083,10245,2,0.0
1011,1454,2,0.0
8255,5751,2,0.0
2013,9546,2,0.0
7889,8671,2,0.0
9528,11059,2,0.0
2735,2058,2,0.0
8235,1181,2,0.0
2064,2383,2,0.0
56733,879,2,0.0
546,3040,2,0.0
3275,7352,2,0.0
57018,5556,2,0.0
8473,4030,2,0.0
1675,5574,2,0.0
2563,4365,2,0.0
2929,7933,2,0.0
11758,3525,2,0.0
5476,765,2,0.0
12105,2603,2,0.0
5751,2735,2,0.0
6801,4828,2,0.0
9776,2496,2,0.0
8992,5089,2,0.0
2559,9528,2,0.0
3050,6714,2,0.0
57277,4592,2,0.0
13364,4869,2,0.0
727,3542,2,0.0
4219,13105,2,0.0
4360,2483,2,0.0
8511,56733,2,0.0
4789,2222,2,0.0
4790,222,2,0.0
3286,2932,2,0.0
6949,55,2,0.0
59,655,2,0.0
1518,2901,2,0.0
57038,2932,2,0.0
3002,5488,2,0.0
530,546,2,0.0
5122,9142,2,0.0
6459,11077,2,0.0
11691,8253,2,0.0
8444,13105,2,0.0
6241,11003,2,0.0
11442,7026,2,0.0
5736,12910,2,0.0
5459,4834,2,0.0
5751,3217,2,0.0
8484,1720,2,0.0
4246,4806,2,0.0
54,8812,2,0.0
2058,6730,2,0.0
8158,11691,2,0.0
8158,8671,2,0.0
5527,5089,2,0.0
1011,5012,2,0.0
6041,2901,2,0.0
5594,9142,2,0.0
5213,530,2,0.0
8762,6241,2,0.0
435,7785,2,0.0
12925,256,2,0.0
34015,5857,2,0.0
210,8848,2,0.0
472,6455,2,0.0
4642,13712,2,0.0
5281,10806,2,0.0
56733,11077,2,0.0
4828,383,2,0.0
5122,11824,2,0.0
10027,11493,2,0.0
435,57396,2,0.0
11493,11059,2,0.0
13781,7279,2,0.0
4339,1184,2,0.0
5449,6841,2,0.0
1224,3805,2,0.0
1675,2496,2,0.0
5017,1268,2,0.0
11442,33978,2,0.0
7388,3396,2,0.0
3275,3002,2,0.0
7231,383,2,0.0
12159,6730,2,0.0
7250,34747,2,0.0
5556,2058,2,0.0
5906,28,2,0.0
4723,57038,2,0.0
5527,5635,2,0.0
6980,59,2,0.0
3050,2411,2,0.0
953,5089,2,0.0
6251,8709,2,0.0
56947,18,2,0.0
11452,1181,2,0.0
7352,2058,2,0.0
9440,8444,2,0.0
2516,1605,2,0.0
57038,2058,2,0.0
13105,59354,2,0.0
7727,33978,2,0.0
3353,3326,2,0.0
2516,8812,2,0.0
9271,9660,2,0.0
1047,4456,2,0.0
1319,4365,2,0.0
5213,58378,2,0.0
1319,2162,2,0.0
716,33978,2,0.0
1674,6590,2,0.0
35297,383,2,0.0
121,11325,2,0.0
3040,6022,2,0.0
7250,6893,2,0.0
1558,10567,2,0.0
10245,5512,2,0.0
5522,6893,2,0.0
2912,4834,2,0.0
6801,6980,2,0.0
12565,10125,2,0.0
4613,4739,2,0.0
3353,11059,2,0.0
2642,9531,2,0.0
2516,2227,2,0.0
5845,5449,2,0.0
2563,10124,2,0.0
5845,2483,2,0.0
8235,6980,2,0.0
4897,7338,2,0.0
7635,10162,2,0.0
9876,6730,2,0.0
5635,6730,2,0.0
12105,9528,2,0.0
9876,10339,2,0.0
1010,1605,2,0.0
613,56733,2,0.0
10444,655,2,0.0
11321,6730,2,0.0
4998,4208,2,0.0
6455,12910,2,0.0
34015,10573,2,0.0
1675,1224,2,0.0
2912,7094,2,0.0
8255,5089,2,0.0
4246,5017,2,0.0
1851,827,2,0.0
504,11869,2,0.0
953,1720,2,0.0
2563,613,2,0.0
12607,5512,2,0.0
8310,446,2,0.0
7291,11824,2,0.0
2013,4722,2,0.0
6626,6022,2,0.0
35297,6841,2,0.0
5522,4246,2,0.0
7338,1011,2,0.0
9546,2881,2,0.0
953,546,2,0.0
11042,7026,2,0.0
7727,6949,2,0.0
11671,6590,2,0.0
824,256,2,0.0
8310,3639,2,0.0
9071,6590,2,0.0
5142,5017,2,0.0
9660,6622,2,0.0
9440,3902,2,0.0
8235,5089,2,0.0
4408,4806,2,0.0
12204,2735,2,0.0
11758,9660,2,0.0
11325,4722,2,0.0
6801,2881,2,0.0
5459,4020,2,0.0
2757,34671,2,0.0
4020,35297,2,0.0
1674,3217,2,0.0
13364,1454,2,0.0
3050,4642,2,0.0
7862,11691,2,0.0
4834,1361,2,0.0
8762,11493,2,0.0
11472,12925,2,0.0
7231,8310,2,0.0
2366,3286,2,0.0
6023,5488,2,0.0
4223,12910,2,0.0
5635,8574,2,0.0
8709,10198,2,0.0
12159,8721,2,0.0
2383,4223,2,0.0
8762,6949,2,0.0
6041,5488,2,0.0
2132,2718,2,0.0
11758,879,2,0.0
11442,3610,2,0.0
5736,58378,2,0.0
1010,4991,2,0.0
11329,11077,2,0.0
2013,765,2,0.0
12925,2718,2,0.0
7862,4789,2,0.0
12159,10125,2,0.0
