0,1,2,3
4091,1051,2,0.0
3040,4246,2,0.0
953,494,2,0.0
222,3610,2,0.0
1047,35328,2,0.0
811,11603,2,0.0
7862,2901,2,0.0
10245,57396,2,0.0
57277,207,2,0.0
12068,2757,2,0.0
727,7432,2,0.0
2064,222,2,0.0
8255,4365,2,0.0
3639,2222,2,0.0
9555,4365,2,0.0
2603,11003,2,0.0
5527,4339,2,1.0
9626,8721,2,0.0
2642,9776,2,0.0
6980,9071,2,0.0
3050,7388,2,0.0
12159,8574,2,0.0
4790,9531,2,0.0
56947,11452,2,0.0
8005,4789,2,0.0
6847,4246,2,0.0
6980,1273,2,0.0
3326,7132,2,0.0
10124,2932,2,0.0
8330,12607,2,0.0
5213,5459,2,0.0
11691,2901,2,0.0
8235,4365,2,0.0
54,31,2,0.0
613,11329,2,0.0
35328,8618,2,0.0
57018,11758,2,0.0
1010,11329,2,0.0
1051,2932,2,0.0
655,5089,2,0.0
6459,1584,2,0.0
3525,8680,2,0.0
5213,8782,2,0.0
4897,8671,2,0.0
6023,1010,2,0.0
58302,1181,2,0.0
9110,6455,2,0.0
5906,7966,2,0.0
57396,4869,2,0.0
5736,435,2,0.0
11824,57038,2,0.0
11442,7502,2,0.0
5527,8253,2,0.0
7531,2299,2,0.0
5142,6776,2,0.0
2881,6932,2,0.0
11325,8709,2,0.0
2555,4591,2,0.0
6023,2997,2,0.0
11325,6847,2,0.0
727,12607,2,0.0
5522,8992,2,0.0
3238,11671,2,0.0
5751,4339,2,0.0
613,35328,2,0.0
4445,4844,2,0.0
8762,2997,2,0.0
8307,4991,2,0.0
7432,18,2,0.0
1268,10444,2,0.0
7862,59354,2,0.0
9440,5512,2,0.0
11472,8762,2,0.0
3630,6841,2,0.0
5635,10162,2,0.0
6586,2603,2,0.0
2657,1051,2,0.0
8812,6622,2,0.0
4897,4223,2,0.0
7727,11321,2,0.0
1108,4223,2,0.0
9071,7094,2,0.0
4991,765,2,0.0
4897,11447,2,0.0
4456,2411,2,0.0
3083,34747,2,0.0
962,7125,2,0.0
4869,5857,2,0.0
60253,4030,2,0.0
8158,10855,2,0.0
4897,6714,2,0.0
5213,4790,2,0.0
2013,5857,2,0.0
58302,5089,2,0.0
10573,6932,2,0.0
4538,10198,2,0.0
9271,3286,2,0.0
6023,10125,2,0.0
4569,7436,2,0.0
10245,1273,2,0.0
11231,59,2,0.0
8235,3002,2,0.0
8158,7250,2,0.0
6801,4004,2,0.0
2559,7635,2,0.0
12105,8709,2,0.0
9528,1361,2,0.0
4592,8364,2,0.0
3063,5751,2,0.0
7966,8253,2,0.0
12105,7436,2,0.0
12159,12910,2,0.0
10162,2162,2,0.0
12565,11671,2,0.0
56733,2496,2,0.0
57018,7026,2,0.0
1319,6841,2,0.0
8511,10567,2,0.0
472,7502,2,0.0
4091,765,2,0.0
2912,58378,2,0.0
10245,3525,2,0.0
1010,6455,2,0.0
1010,7338,2,0.0
222,655,2,0.0
4360,1224,2,0.0
7432,2735,2,0.0
9110,2881,2,0.0
4091,7889,2,0.0
7785,1181,2,0.0
12159,2366,2,0.0
3050,3275,2,0.0
5845,8756,2,0.0
4998,4030,2,0.0
5751,10855,2,0.0
7635,7502,2,0.0
18,6590,2,0.0
5751,18,2,0.0
207,9528,2,0.0
727,4998,2,0.0
6847,9876,2,0.0
4613,4897,2,0.0
5556,8167,2,0.0
10124,1518,2,0.0
5476,2881,2,0.0
12068,5556,2,0.0
13105,59354,2,0.0
2757,6803,2,0.0
6624,28,2,0.0
953,4538,2,0.0
8473,6980,2,0.0
2383,117,2,0.0
8709,8330,2,0.0
13105,60253,2,0.0
8473,8167,2,0.0
58302,4789,2,0.0
5017,383,2,0.0
4219,60253,2,0.0
56947,10124,2,0.0
1268,8253,2,0.0
3083,4991,2,0.0
11493,435,2,0.0
3040,2162,2,0.0
2603,58302,2,0.0
9626,8992,2,0.0
2912,5635,2,0.0
5449,2901,2,0.0
504,10573,2,0.0
3083,5476,2,0.0
2064,962,2,0.0
2299,5857,2,0.0
4538,3630,2,0.0
3242,7094,2,0.0
3630,9528,2,0.0
3050,2657,2,0.0
8158,1181,2,0.0
2854,11671,2,0.0
4445,2563,2,0.0
4091,4591,2,0.0
7250,8709,2,0.0
10855,34185,2,0.0
4869,2901,2,0.0
4591,8671,2,0.0
4897,9531,2,0.0
2299,1181,2,0.0
435,4844,2,0.0
7132,55,2,0.0
7338,8253,2,0.0
5122,1765,2,0.0
8307,4642,2,0.0
7432,13364,2,0.0
5459,13080,2,0.0
494,4844,2,0.0
58302,11299,2,0.0
2881,117,2,0.0
2516,4806,2,0.0
7250,2162,2,0.0
5210,8671,2,0.0
3040,5017,2,0.0
727,5857,2,0.0
5012,7279,2,0.0
8235,2227,2,0.0
121,494,2,0.0
1047,58302,2,0.0
4722,3805,2,0.0
2912,3063,2,0.0
3040,7132,2,0.0
3282,1851,2,0.0
3002,11003,2,0.0
12732,3735,2,0.0
7531,2563,2,0.0
4091,13712,2,0.0
1184,7094,2,0.0
11042,12925,2,0.0
9985,6455,2,0.0
12204,7094,2,0.0
3002,2901,2,0.0
8762,6022,2,0.0
2516,879,2,0.0
5574,7966,2,0.0
2642,9660,2,0.0
5711,34671,2,0.0
12204,2222,2,0.0
12105,1674,2,0.0
4723,5711,2,0.0
6022,5857,2,0.0
5527,5310,2,0.0
34015,3396,2,0.0
4219,1361,2,0.0
1345,4739,2,0.0
494,1584,2,0.0
56733,2058,2,0.0
11231,11329,2,0.0
57018,3525,2,0.0
10124,7966,2,0.0
5635,4592,2,0.0
9626,12565,2,0.0
7432,256,2,0.0
8158,2162,2,0.0
7291,13781,2,0.0
9660,28,2,0.0
7338,5142,2,0.0
9110,11691,2,0.0
13781,6622,2,0.0
57277,4591,2,0.0
33978,8484,2,0.0
10198,3286,2,0.0
13364,879,2,0.0
6455,60253,2,0.0
4408,11452,2,0.0
6626,4030,2,0.0
12732,827,2,0.0
6893,4030,2,0.0
9985,4030,2,0.0
5522,9142,2,0.0
8473,3805,2,0.0
9985,57389,2,0.0
1851,5906,2,0.0
4246,7933,2,0.0
6980,7862,2,0.0
8721,8089,2,0.0
4223,6932,2,0.0
12565,3195,2,0.0
6459,7279,2,0.0
8213,7279,2,0.0
10573,8330,2,0.0
8316,31,2,0.0
8484,4869,2,0.0
6626,11003,2,0.0
4723,9528,2,0.0
2411,11671,2,0.0
12105,6847,2,0.0
5574,8089,2,0.0
7635,7094,2,0.0
8364,9142,2,0.0
8310,13362,2,0.0
9555,8574,2,0.0
5210,210,2,0.0
4642,5906,2,0.0
4592,8484,2,0.0
4642,2881,2,0.0
4790,1181,2,0.0
11691,10339,2,0.0
4360,4613,2,0.0
11442,3184,2,0.0
2299,3242,2,0.0
2559,9876,2,0.0
3353,8709,2,0.0
4445,383,2,0.0
6801,4208,2,0.0
8255,3242,2,0.0
2132,59,2,0.0
5459,11003,2,0.0
3735,1518,2,0.0
2735,6776,2,0.0
10124,8364,2,0.0
3238,824,2,0.0
613,2735,2,0.0
8307,1268,2,0.0
1675,4020,2,0.0
4004,10162,2,0.0
1277,10855,2,0.0
12204,3396,2,0.0
4091,1224,2,0.0
1345,6893,2,0.0
3733,655,2,0.0
11824,6459,2,0.0
5906,6241,2,0.0
6023,10124,2,0.0
1765,60253,2,0.0
1277,11452,2,0.0
11077,2411,2,0.0
3610,4339,2,0.0
57018,9531,2,0.0
2064,2901,2,0.0
3353,4538,2,0.0
4360,13712,2,0.0
1273,18,2,0.0
2854,5281,2,0.0
1765,11603,2,0.0
8473,2483,2,0.0
2997,10339,2,0.0
2642,1011,2,0.0
7132,7933,2,0.0
5594,13712,2,0.0
6455,4223,2,0.0
5210,7531,2,0.0
1319,8364,2,0.0
7291,4860,2,0.0
9555,59354,2,0.0
7231,5142,2,0.0
3525,5488,2,0.0
11824,4569,2,0.0
12068,57038,2,0.0
8307,1224,2,0.0
2757,3805,2,0.0
2383,58302,2,0.0
3542,8167,2,0.0
2881,28,2,0.0
1268,2997,2,0.0
5629,2496,2,0.0
4613,6241,2,0.0
3282,6730,2,0.0
12105,9528,2,0.0
1047,12607,2,0.0
4642,10567,2,0.0
3050,2483,2,0.0
12105,435,2,0.0
8762,31,2,0.0
11869,8253,2,0.0
5629,4789,2,0.0
4790,1605,2,0.0
4834,7933,2,0.0
1184,8782,2,0.0
2496,8253,2,0.0
5488,3326,2,0.0
435,9412,2,0.0
56947,2299,2,0.0
4739,8484,2,0.0
4739,9271,2,0.0
4834,3326,2,0.0
5459,8574,2,0.0
4897,10198,2,1.0
9440,4132,2,0.0
11042,6622,2,0.0
1345,18,2,0.0
1108,3286,2,0.0
4739,10567,2,0.0
2757,1224,2,0.0
1319,1858,2,0.0
2757,11691,2,0.0
6624,1674,2,0.0
1558,8756,2,0.0
1454,10444,2,0.0
1675,1605,2,0.0
1675,1273,2,0.0
4569,827,2,0.0
4613,8213,2,0.0
12910,60253,2,0.0
3040,9776,2,0.0
3902,7966,2,0.0
5459,8444,2,0.0
57389,18,2,0.0
4642,5017,2,0.0
4246,57389,2,0.0
11329,28,2,0.0
11321,8330,2,0.0
1184,6730,2,0.0
4860,8574,2,0.0
1277,10162,2,0.0
6847,33978,2,0.0
10162,8848,2,0.0
10245,1181,2,0.0
4020,962,2,0.0
2374,4592,2,0.0
1675,4360,2,0.0
222,55,2,0.0
3733,2162,2,0.0
3639,6714,2,0.0
210,13105,2,0.0
8473,3436,2,0.0
222,1224,2,0.0
2162,2901,2,0.0
7502,8330,2,0.0
2881,11671,2,0.0
12068,2932,2,0.0
121,7727,2,0.0
2563,13712,2,0.0
5213,9876,2,0.0
1181,11447,2,0.0
5906,4030,2,0.0
4592,8848,2,0.0
1674,5906,2,0.0
9876,9660,2,0.0
1898,3184,2,0.0
6801,11197,2,0.0
3217,655,2,0.0
2227,11671,2,0.0
8307,11197,2,0.0
6980,8364,2,0.0
5711,2932,2,0.0
8511,1454,2,0.0
2299,2642,2,0.0
4991,3441,2,0.0
10124,2854,2,0.0
4445,2374,2,0.0
4790,4030,2,0.0
5574,4592,2,0.0
12159,4132,2,0.0
8310,2603,2,0.0
6241,5089,2,0.0
34015,2912,2,0.0
1345,6241,2,0.0
6626,7352,2,0.0
4790,4613,2,0.0
6801,9110,2,0.0
5522,9776,2,0.0
879,3326,2,0.0
11452,1361,2,0.0
613,11869,2,0.0
6626,6893,2,0.0
6626,13712,2,0.0
3184,34185,2,0.0
5629,34747,2,0.0
7502,879,2,0.0
6847,5512,2,0.0
1319,11869,2,0.0
472,655,2,0.0
4790,3733,2,0.0
11442,10125,2,0.0
7436,1011,2,0.0
2496,7094,2,0.0
446,1765,2,0.0
8473,57038,2,0.0
2563,4456,2,0.0
8158,1224,2,0.0
3238,1765,2,0.0
4456,11321,2,0.0
1674,12607,2,0.0
6041,3184,2,0.0
8762,3184,2,0.0
4408,5845,2,0.0
6626,4132,2,0.0
5635,1765,2,0.0
7785,7862,2,0.0
12105,1729,2,0.0
57396,57038,2,0.0
12105,6730,2,0.0
2642,34185,2,0.0
207,7338,2,0.0
4739,3326,2,0.0
6801,8782,2,0.0
7291,11869,2,0.0
6041,4860,2,0.0
10245,58302,2,0.0
879,3735,2,0.0
6980,5857,2,0.0
56733,7338,2,0.0
8680,11447,2,0.0
10027,8005,2,0.0
12068,35328,2,0.0
7125,6714,2,0.0
1319,1454,2,0.0
1319,1558,2,0.0
11231,4897,2,0.0
1181,5488,2,0.0
13641,3396,2,0.0
28,11299,2,0.0
7291,4739,2,0.0
1184,11077,2,0.0
1898,60253,2,0.0
5459,1184,2,1.0
2555,11691,2,0.0
1898,7352,2,0.0
10806,5857,2,0.0
10573,4592,2,0.0
1729,1518,2,0.0
1720,1729,2,0.0
9626,1729,2,0.0
11231,1181,2,0.0
5527,8992,2,0.0
4538,56947,2,0.0
10573,6622,2,0.0
4897,2932,2,0.0
3083,57396,2,0.0
435,4591,2,0.0
10855,10339,2,0.0
59354,6241,2,0.0
7231,11758,2,0.0
4869,34185,2,0.0
54,2227,2,0.0
13105,9142,2,1.0
12159,7250,2,0.0
33978,2854,2,0.0
6586,7125,2,0.0
9555,7338,2,0.0
6847,2997,2,0.0
1558,1224,2,0.0
6022,8671,2,0.0
8255,5556,2,0.0
2603,3326,2,0.0
57389,256,2,0.0
6893,4223,2,0.0
3630,4569,2,0.0
222,2642,2,0.0
5213,4739,2,0.0
1319,9985,2,0.0
546,12910,2,0.0
2383,3902,2,0.0
9110,2383,2,0.0
2374,11321,2,0.0
4208,55,2,0.0
10125,5281,2,0.0
8330,55,2,0.0
613,1765,2,0.0
2901,11603,2,0.0
3353,34671,2,0.0
4790,60253,2,0.0
2483,5012,2,0.0
9271,10245,2,0.0
2559,12925,2,0.0
962,11329,2,0.0
5594,11472,2,0.0
3639,1605,2,0.0
4897,11758,2,0.0
1051,2411,2,0.0
9071,2881,2,0.0
7966,9660,2,0.0
8255,8330,2,0.0
8310,5017,2,0.0
207,1184,2,0.0
7291,9546,2,0.0
4591,3639,2,0.0
59354,55,2,0.0
7889,11452,2,0.0
7531,7231,2,0.0
4132,10198,2,0.0
3040,3805,2,0.0
2559,4219,2,0.0
5017,7933,2,0.0
7933,5857,2,0.0
4091,222,2,0.0
7436,1268,2,0.0
4613,8721,2,0.0
11493,11758,2,0.0
3040,8812,2,0.0
57018,6730,2,0.0
1558,7436,2,0.0
3525,6949,2,0.0
57277,811,2,0.0
3733,2757,2,0.0
4360,7432,2,0.0
6801,5089,2,0.0
5736,10027,2,0.0
12068,9985,2,0.0
4828,3542,2,0.0
504,6455,2,0.0
6980,1454,2,0.0
3002,383,2,0.0
2132,31,2,0.0
5522,7933,2,0.0
1011,8680,2,0.0
5210,8762,2,0.0
504,4828,2,0.0
3050,4208,2,0.0
1765,117,2,0.0
4091,11493,2,0.0
33978,60253,2,0.0
962,3735,2,0.0
4445,13712,2,0.0
953,5736,2,0.0
1011,9776,2,0.0
6251,4208,2,0.0
12068,34671,2,0.0
1047,494,2,0.0
2383,2058,2,0.0
2912,1518,2,0.0
1898,5635,2,0.0
13781,3735,2,0.0
4897,256,2,0.0
4991,9660,2,0.0
3542,8089,2,0.0
13105,11077,2,0.0
613,5629,2,0.0
6801,11077,2,0.0
5210,4828,2,0.0
12159,10162,2,0.0
2854,8484,2,0.0
8444,504,2,0.0
6626,11077,2,0.0
5906,34185,2,0.0
222,3525,2,0.0
1277,10125,2,0.0
8005,3735,2,0.0
4538,7785,2,0.0
11824,5476,2,0.0
3275,2603,2,0.0
2144,3542,2,0.0
4538,3286,2,0.0
8316,11321,2,0.0
8762,1518,2,0.0
3184,58302,2,0.0
12159,7933,2,0.0
2483,7279,2,0.0
210,6932,2,0.0
811,1011,2,0.0
12105,472,2,0.0
9531,18,2,0.0
4739,35328,2,0.0
11452,5089,2,0.0
11472,4806,2,0.0
1010,6841,2,0.0
6586,4223,2,0.0
5476,33978,2,0.0
57277,3396,2,0.0
5213,1184,2,0.0
2718,1765,2,0.0
6801,3735,2,0.0
1224,256,2,0.0
546,5522,2,0.0
5845,811,2,0.0
4132,13641,2,0.0
8511,5574,2,0.0
9626,4844,2,0.0
8158,55,2,0.0
3396,8364,2,0.0
13080,655,2,0.0
5736,5142,2,0.0
8756,3525,2,0.0
11197,8709,2,0.0
10027,5512,2,0.0
3630,7436,2,0.0
3238,6847,2,0.0
2912,2738,2,0.0
5556,3286,2,0.0
8511,5635,2,0.0
7250,34747,2,0.0
59354,34671,2,0.0
2132,8005,2,0.0
9412,9660,2,0.0
10444,10855,2,0.0
3353,6730,2,0.0
5459,1558,2,0.0
11472,1720,2,0.0
530,3902,2,0.0
6893,7279,2,0.0
6459,8330,2,0.0
4360,3630,2,0.0
3275,7026,2,0.0
472,879,2,0.0
3326,2932,2,0.0
7231,1319,2,0.0
6041,11447,2,0.0
9876,2642,2,0.0
4091,12732,2,0.0
4790,8307,2,0.0
4613,59354,2,0.0
5459,8255,2,0.0
11824,3542,2,0.0
13364,3184,2,0.0
1184,8089,2,0.0
8762,7279,2,0.0
9110,4538,2,0.0
12105,12565,2,0.0
716,5449,2,0.0
11042,5017,2,0.0
2997,34671,2,0.0
33978,8848,2,0.0
7502,5488,2,0.0
1108,6241,2,0.0
3083,11691,2,0.0
4723,57277,2,0.0
56947,11197,2,0.0
57277,8618,2,0.0
57018,11077,2,0.0
2483,4869,2,0.0
1675,9531,2,0.0
613,2997,2,0.0
2559,2912,2,0.0
9776,1268,2,0.0
1729,13712,2,0.0
3050,6730,2,0.0
8316,3195,2,1.0
5310,8721,2,0.0
2132,727,2,0.0
7862,2735,2,0.0
56947,10125,2,0.0
953,3733,2,0.0
8484,1268,2,0.0
2881,34185,2,0.0
5574,1184,2,0.0
8709,2738,2,0.0
5213,11077,2,0.0
10124,1674,2,0.0
824,8364,2,0.0
5635,33978,2,0.0
56733,4223,2,0.0
4592,765,2,0.0
530,2222,2,0.0
5476,7966,2,0.0
11493,1181,2,0.0
57389,2997,2,0.0
7635,7436,2,0.0
6626,33978,2,0.0
4613,6776,2,0.0
1729,1051,2,0.0
4004,7338,2,0.0
953,4020,2,0.0
4004,10339,2,0.0
4360,11493,2,0.0
222,11447,2,0.0
3002,811,2,0.0
5449,7966,2,0.0
7291,1361,2,0.0
4091,8364,2,0.0
6893,383,2,0.0
716,2901,2,0.0
8005,10573,2,0.0
7436,4834,2,0.0
435,4208,2,0.0
60253,13080,2,0.0
7432,7094,2,0.0
435,31,2,0.0
613,8756,2,0.0
11042,8782,2,0.0
6847,8992,2,0.0
7727,2854,2,0.0
4408,8089,2,0.0
59354,3286,2,0.0
10573,10855,2,0.0
4592,1011,2,0.0
1584,1273,2,0.0
7889,5089,2,0.0
7966,8680,2,0.0
11824,3242,2,0.0
6949,10339,2,0.0
7966,8782,2,0.0
9985,6841,2,0.0
5711,494,2,0.0
7889,9776,2,0.0
4642,4844,2,0.0
9876,8680,2,0.0
3902,2411,2,0.0
5751,7338,2,0.0
57396,7132,2,0.0
7338,4223,2,0.0
7231,2299,2,0.0
6459,2642,2,0.0
5594,4739,2,0.0
12105,7966,2,0.0
3002,3542,2,0.0
953,1454,2,0.0
5210,6841,2,0.0
2757,2299,2,0.0
8005,11671,2,0.0
2912,11758,2,0.0
10806,9660,2,0.0
2603,4365,2,0.0
60253,3805,2,0.0
9071,5281,2,0.0
2366,57389,2,0.0
6041,7231,2,0.0
13105,8782,2,0.0
35297,8756,2,0.0
6041,3282,2,0.0
11325,6841,2,0.0
4591,10855,2,0.0
3542,6932,2,0.0
4860,13781,2,0.0
5213,1858,2,0.0
4445,11447,2,0.0
11452,5488,2,0.0
8812,4722,2,0.0
2144,3195,2,0.0
11442,33978,2,0.0
2854,1454,2,0.0
10125,8089,2,0.0
2496,4844,2,0.0
11077,6776,2,0.0
4091,7388,2,0.0
10198,13105,2,0.0
58302,7785,2,0.0
6841,11077,2,0.0
9071,18,2,0.0
5751,9528,2,0.0
4339,383,2,0.0
5522,435,2,0.0
1319,9412,2,0.0
6624,10339,2,0.0
472,58378,2,0.0
4723,8848,2,0.0
8307,3610,2,0.0
7531,13781,2,0.0
8511,7933,2,0.0
1720,58378,2,0.0
4360,1361,2,0.0
1010,8721,2,0.0
57277,7132,2,0.0
6455,3525,2,0.0
1345,59,2,0.0
3275,3441,2,0.0
3639,13362,2,0.0
1729,13080,2,0.0
5017,59354,2,0.0
57389,5142,2,0.0
4569,11869,2,0.0
4246,58378,2,0.0
1858,6949,2,0.0
3733,4828,2,0.0
12732,5310,2,0.0
8992,4722,2,0.0
10245,13712,2,0.0
1181,4365,2,0.0
11452,4834,2,0.0
2735,7279,2,0.0
12105,10444,2,0.0
3282,7966,2,1.0
4219,6459,2,0.0
2374,56733,2,0.0
4246,8848,2,0.0
57018,34671,2,0.0
824,7785,2,0.0
1047,9071,2,0.0
824,2997,2,0.0
2299,8364,2,0.0
3275,4592,2,0.0
5459,824,2,0.0
1273,9142,2,1.0
727,13712,2,0.0
494,6949,2,0.0
4246,5012,2,0.0
2718,1108,2,0.0
4360,57396,2,0.0
6847,58378,2,0.0
3195,13362,2,0.0
5122,5012,2,0.0
12159,57038,2,0.0
716,7279,2,0.0
4613,13105,2,0.0
4445,2064,2,0.0
824,4339,2,0.0
5210,7432,2,0.0
8574,7094,2,0.0
3282,4789,2,0.0
3002,121,2,0.0
18,28,2,0.0
12159,1277,2,0.0
8762,4998,2,0.0
2013,8709,2,0.0
9528,117,2,0.0
1319,1584,2,0.0
10245,3184,2,0.0
7132,7094,2,0.0
2144,1273,2,0.0
5017,8618,2,0.0
3282,2411,2,0.0
3630,2299,2,0.0
5736,7862,2,0.0
824,383,2,0.0
4091,8330,2,0.0
3184,3286,2,0.0
1181,11299,2,0.0
4538,2299,2,0.0
1675,4208,2,0.0
5213,4246,2,0.0
9660,256,2,0.0
10027,9985,2,0.0
2559,5142,2,0.0
6847,1720,2,0.0
1108,7026,2,0.0
4219,613,2,0.0
10855,6714,2,1.0
1011,655,2,0.0
6801,1181,2,0.0
3242,256,2,0.0
11493,8812,2,0.0
1345,3639,2,0.0
1898,56947,2,0.0
1674,60253,2,0.0
4897,3282,2,0.0
2132,58378,2,0.0
56947,207,2,0.0
1051,10567,2,0.0
4091,7531,2,0.0
2366,9546,2,1.0
3238,7388,2,0.0
2854,10339,2,0.0
2555,57396,2,0.0
8005,58302,2,0.0
1277,7727,2,0.0
4456,3525,2,0.0
4365,58378,2,0.0
13105,6714,2,0.0
3610,8618,2,0.0
10806,8848,2,0.0
3063,12910,2,0.0
8762,9142,2,0.0
1851,13362,2,0.0
8235,8812,2,0.0
33978,210,2,0.0
6949,11671,2,0.0
7531,3525,2,0.0
2563,2374,2,0.0
7889,3326,2,0.0
3083,3639,2,0.0
4445,12607,2,0.0
1674,1011,2,0.0
121,35328,2,0.0
57396,13781,2,0.0
3002,2735,2,0.0
7291,1319,2,0.0
10573,13364,2,0.0
9876,7933,2,0.0
12925,9531,2,0.0
811,8709,2,0.0
12565,5089,2,0.0
11472,4569,2,0.0
6023,5122,2,0.0
5213,1898,2,0.0
6847,10806,2,0.0
3002,11447,2,0.0
1898,3282,2,0.0
8235,2657,2,0.0
2559,1851,2,0.0
1345,11452,2,0.0
472,1674,2,0.0
3353,2299,2,0.0
9546,8756,2,0.0
2383,8721,2,0.0
824,1729,2,0.0
9271,59,2,0.0
2013,3275,2,0.0
5459,11059,2,0.0
57018,1051,2,0.0
4723,3805,2,0.0
2901,12607,2,0.0
57038,8089,2,0.0
1268,10855,2,0.0
6624,8680,2,0.0
2555,6730,2,0.0
13080,6730,2,0.0
12105,11325,2,0.0
4445,2912,2,0.0
6847,9546,2,0.0
4360,8310,2,0.0
5522,494,2,0.0
8307,6241,2,0.0
4091,4408,2,0.0
13781,58378,2,0.0
8005,6624,2,0.0
1898,1277,2,0.0
5210,4723,2,0.0
121,11059,2,0.0
4613,10855,2,0.0
2559,9142,2,0.0
3050,13364,2,0.0
9528,2058,2,0.0
4642,8484,2,0.0
2642,8671,2,0.0
1224,34185,2,0.0
4456,824,2,0.0
12732,11059,2,0.0
3353,7352,2,0.0
11758,1729,2,0.0
4592,4223,2,0.0
11231,5142,2,0.0
6023,222,2,0.0
2735,60253,2,0.0
4456,8992,2,0.0
1454,8618,2,0.0
6041,3040,2,0.0
5635,2162,2,0.0
9876,2881,2,0.0
3436,4844,2,0.0
5527,4456,2,0.0
4360,10125,2,0.0
2013,2132,2,0.0
7889,13641,2,0.0
4223,8484,2,0.0
3275,4991,2,0.0
9110,8756,2,0.0
5213,13080,2,0.0
546,5449,2,0.0
811,31,2,0.0
2064,11059,2,0.0
7132,34747,2,0.0
11197,8671,2,0.0
3083,4806,2,0.0
2383,4339,2,0.0
7291,4592,2,0.0
6459,811,2,0.0
6251,10806,2,0.0
2646,6730,2,0.0
7338,11003,2,0.0
3733,10855,2,0.0
6980,6590,2,0.0
8316,1268,2,0.0
546,13362,2,0.0
4339,11671,2,0.0
12159,8316,2,0.0
33978,11452,2,0.0
5210,6847,2,0.0
716,5845,2,0.0
4360,7352,2,0.0
4739,2738,2,0.0
10125,6841,2,0.0
5281,655,2,0.0
2516,3282,2,0.0
7132,34671,2,0.0
3610,1518,2,0.0
2013,3525,2,0.0
727,8848,2,0.0
1765,2738,2,0.0
5210,1047,2,0.0
3275,7966,2,0.0
12732,1277,2,0.0
222,5142,2,0.0
879,5488,2,0.0
8848,35328,2,0.0
12159,5122,2,0.0
3050,10567,2,0.0
962,222,2,0.0
4844,60253,2,0.0
5751,10339,2,0.0
5459,2483,2,0.0
5213,6624,2,0.0
6459,11197,2,0.0
10444,2411,2,0.0
7291,4208,2,0.0
3282,879,2,0.0
12204,1720,2,0.0
13641,765,2,0.0
5845,5857,2,0.0
9110,8235,2,0.0
4445,2559,2,0.0
2646,11671,2,0.0
210,2058,2,0.0
4020,12565,2,0.0
4219,1184,2,0.0
962,5845,2,0.0
11869,2901,2,0.0
11042,5012,2,0.0
11059,11671,2,0.0
6586,811,2,0.0
5711,31,2,0.0
8992,1605,2,0.0
4642,8721,2,0.0
58302,59,2,0.0
530,8364,2,0.0
11231,4246,2,0.0
6624,1010,2,0.0
5142,35328,2,0.0
4897,1558,2,0.0
3184,10855,2,0.0
811,1184,2,0.0
6847,31,2,0.0
7279,6622,2,0.0
57018,4591,2,0.0
716,4844,2,0.0
8330,1051,2,0.0
3238,4897,2,0.0
2563,7889,2,0.0
6586,8253,2,0.0
4538,6022,2,0.0
1675,1361,2,0.0
11231,35297,2,0.0
8473,2738,2,0.0
5459,11077,2,0.0
7502,3184,2,0.0
2483,4722,2,0.0
546,8721,2,0.0
1108,7502,2,0.0
6455,9142,2,0.0
7889,12565,2,0.0
9412,12607,2,0.0
6241,8782,2,0.0
4445,12204,2,0.0
57389,11003,2,0.0
1010,7966,2,0.0
12204,2483,2,0.0
11059,4365,2,0.0
7531,2932,2,0.0
10198,11671,2,0.0
1108,11321,2,0.0
11329,6932,2,0.0
5736,11197,2,0.0
5574,8618,2,0.0
4860,6841,2,0.0
2374,10567,2,0.0
4569,5017,2,0.0
11042,58378,2,0.0
13364,2854,2,0.0
10027,3610,2,0.0
12732,6023,2,0.0
2374,5522,2,0.0
716,1361,2,0.0
2064,8253,2,0.0
7502,8253,2,0.0
3063,504,2,0.0
2997,9142,2,0.0
35297,5512,2,0.0
1319,256,2,0.0
207,8089,2,0.0
2374,11447,2,0.0
10125,13105,2,0.0
8709,10567,2,0.0
3184,655,2,0.0
13105,7279,2,0.0
11493,8848,2,0.0
207,10444,2,0.0
7436,9142,2,0.0
4004,11299,2,0.0
811,6949,2,0.0
1345,12732,2,0.0
1584,4722,2,0.0
1584,7862,2,0.0
4790,8310,2,0.0
10573,10339,2,0.0
11452,5142,2,0.0
3238,9528,2,0.0
3542,10339,2,0.0
6041,2881,2,0.0
716,4869,2,0.0
9555,2757,2,0.0
10806,3217,2,0.0
3805,11603,2,0.0
1047,3217,2,0.0
5459,9660,2,0.0
1345,9271,2,0.0
5527,12925,2,0.0
59354,5012,2,0.0
4223,13105,2,0.0
4860,827,2,0.0
2642,8364,2,0.0
4360,6023,2,0.0
4723,34671,2,0.0
9528,7785,2,0.0
546,11329,2,0.0
6980,11077,2,0.0
12204,11824,2,0.0
2757,11299,2,0.0
6586,3217,2,0.0
1675,9440,2,0.0
8089,11671,2,0.0
2383,1674,2,0.0
3275,11197,2,0.0
4445,7231,2,0.0
4592,8680,2,0.0
1454,8721,2,0.0
9110,13080,2,0.0
5845,12607,2,0.0
10162,4223,2,0.0
7531,4790,2,0.0
5594,7933,2,0.0
1319,4365,2,0.0
12732,3083,2,0.0
4360,1051,2,0.0
11059,8992,2,0.0
7432,11197,2,0.0
5142,7436,2,0.0
13105,6949,2,0.0
504,8992,2,0.0
